GR_NAME;PL_T;P+;OBJ_COUNT
Vilniaus miesto Vartotojai;2022-01-10 18:00:00;1990,4971;4120
Vilniaus miesto Vartotojai;2022-01-10 19:00:00;2049,5019;4119
Vilniaus miesto Vartotojai;2022-01-10 20:00:00;1973,1431;4119
Vilniaus miesto Vartotojai;2022-01-10 21:00:00;1811,2115;4119
Vilniaus miesto Vartotojai;2022-01-10 22:00:00;1638,3817;4118
Vilniaus miesto Vartotojai;2022-01-10 23:00:00;1401,742117;4118
Vilniaus miesto Vartotojai;2022-01-11 00:00:00;1200,3897;4121
Vilniaus miesto Vartotojai;2022-01-11 01:00:00;1115,7551;4122
Vilniaus miesto Vartotojai;2022-01-11 02:00:00;1027,7255;4121
Vilniaus miesto Vartotojai;2022-01-11 03:00:00;995,2548;4121
Vilniaus miesto Vartotojai;2022-01-11 04:00:00;975,4278;4121
Vilniaus miesto Vartotojai;2022-01-11 05:00:00;1022,1001;4121
Vilniaus miesto Vartotojai;2022-01-11 06:00:00;1194,5609;4122
Vilniaus miesto Vartotojai;2022-01-11 07:00:00;1402,9455;4122
Vilniaus miesto Vartotojai;2022-01-11 08:00:00;1467,8348;4122
Vilniaus miesto Vartotojai;2022-01-11 09:00:00;1492,2168;4120
Vilniaus miesto Vartotojai;2022-01-11 10:00:00;1580,6297;4120
Vilniaus miesto Vartotojai;2022-01-11 11:00:00;1516,3595;4120
Vilniaus miesto Vartotojai;2022-01-11 12:00:00;1572,6744;4120
Vilniaus miesto Vartotojai;2022-01-11 13:00:00;1578,9199;4120
Vilniaus miesto Vartotojai;2022-01-11 14:00:00;1533,5478;4120
Vilniaus miesto Vartotojai;2022-01-11 15:00:00;1570,0269;4120
Vilniaus miesto Vartotojai;2022-01-11 16:00:00;1705,2824;4123
Vilniaus miesto Vartotojai;2022-01-11 17:00:00;1912,0224;4122
Vilniaus miesto Vartotojai;2022-01-11 18:00:00;2127,8261;4122
Vilniaus miesto Vartotojai;2022-01-11 19:00:00;2191,0229;4121
Vilniaus miesto Vartotojai;2022-01-11 20:00:00;2169,3643;4121
Vilniaus miesto Vartotojai;2022-01-11 21:00:00;2025,176;4122
Vilniaus miesto Vartotojai;2022-01-11 22:00:00;1819,5588;4122
Vilniaus miesto Vartotojai;2022-01-11 23:00:00;1594,5744;4122
Vilniaus miesto Vartotojai;2022-01-12 00:00:00;1414,6063;4126
Vilniaus miesto Vartotojai;2022-01-12 01:00:00;1308,1868;4125
Vilniaus miesto Vartotojai;2022-01-12 02:00:00;1268,0007;4125
Vilniaus miesto Vartotojai;2022-01-12 03:00:00;1229,139;4125
Vilniaus miesto Vartotojai;2022-01-12 04:00:00;1212,0752;4126
Vilniaus miesto Vartotojai;2022-01-12 05:00:00;1276,8917;4126
Vilniaus miesto Vartotojai;2022-01-12 06:00:00;1436,0115;4126
Vilniaus miesto Vartotojai;2022-01-12 07:00:00;1637,1951;4126
Vilniaus miesto Vartotojai;2022-01-12 08:00:00;1707,9216;4126
Vilniaus miesto Vartotojai;2022-01-12 09:00:00;1759,8658;4126
Vilniaus miesto Vartotojai;2022-01-12 10:00:00;1722,4764;4126
Vilniaus miesto Vartotojai;2022-01-12 11:00:00;1705,2614;4125
Vilniaus miesto Vartotojai;2022-01-12 12:00:00;1746,6125;4126
Vilniaus miesto Vartotojai;2022-01-12 13:00:00;1674,5988;4126
Vilniaus miesto Vartotojai;2022-01-12 14:00:00;1643,3963;4126
Vilniaus miesto Vartotojai;2022-01-12 15:00:00;1643,364;4126
Vilniaus miesto Vartotojai;2022-01-12 16:00:00;1756,5634;4126
Vilniaus miesto Vartotojai;2022-01-12 17:00:00;2029,6866;4126
Vilniaus miesto Vartotojai;2022-01-12 18:00:00;2166,257;4126
Vilniaus miesto Vartotojai;2022-01-12 19:00:00;2165,8345;4126
Vilniaus miesto Vartotojai;2022-01-12 20:00:00;2104,3629;4126
Vilniaus miesto Vartotojai;2022-01-12 21:00:00;1987,4747;4124
Vilniaus miesto Vartotojai;2022-01-12 22:00:00;1748,7505;4124
Vilniaus miesto Vartotojai;2022-01-12 23:00:00;1493,977044;4125
Vilniaus miesto Vartotojai;2022-01-13 00:00:00;1323,1661;4125
Vilniaus miesto Vartotojai;2022-01-13 01:00:00;1190,986;4125
Vilniaus miesto Vartotojai;2022-01-13 02:00:00;1141,755;4125
Vilniaus miesto Vartotojai;2022-01-13 03:00:00;1072,2012;4125
Vilniaus miesto Vartotojai;2022-01-13 04:00:00;1063,6985;4125
Vilniaus miesto Vartotojai;2022-01-13 05:00:00;1084,0857;4125
Vilniaus miesto Vartotojai;2022-01-13 06:00:00;1214,1876;4125
Vilniaus miesto Vartotojai;2022-01-13 07:00:00;1372,1006;4126
Vilniaus miesto Vartotojai;2022-01-13 08:00:00;1437,8383;4125
Vilniaus miesto Vartotojai;2022-01-13 09:00:00;1510,2507;4125
Vilniaus miesto Vartotojai;2022-01-13 10:00:00;1527,1089;4125
Vilniaus miesto Vartotojai;2022-01-13 11:00:00;1547,7995;4125
Vilniaus miesto Vartotojai;2022-01-13 12:00:00;1602,6511;4125
Vilniaus miesto Vartotojai;2022-01-13 13:00:00;1542,4744;4125
Vilniaus miesto Vartotojai;2022-01-13 14:00:00;1513,5013;4125
Vilniaus miesto Vartotojai;2022-01-13 15:00:00;1548,2815;4125
Vilniaus miesto Vartotojai;2022-01-13 16:00:00;1668,9763;4125
Vilniaus miesto Vartotojai;2022-01-13 17:00:00;1808,949;4125
Vilniaus miesto Vartotojai;2022-01-13 18:00:00;1931,7438;4125
Vilniaus miesto Vartotojai;2022-01-13 19:00:00;1939,9454;4126
Vilniaus miesto Vartotojai;2022-01-13 20:00:00;1868,7518;4126
Vilniaus miesto Vartotojai;2022-01-13 21:00:00;1768,6229;4125
Vilniaus miesto Vartotojai;2022-01-13 22:00:00;1574,9374;4125
Vilniaus miesto Vartotojai;2022-01-13 23:00:00;1336,27943;4123
Vilniaus miesto Vartotojai;2022-01-14 00:00:00;1114,2441;4123
Vilniaus miesto Vartotojai;2022-01-14 01:00:00;1010,4414;4124
Vilniaus miesto Vartotojai;2022-01-14 02:00:00;956,4389;4124
Vilniaus miesto Vartotojai;2022-01-14 03:00:00;939,0395;4124
Vilniaus miesto Vartotojai;2022-01-14 04:00:00;938,9902;4124
Vilniaus miesto Vartotojai;2022-01-14 05:00:00;938,1779;4124
Vilniaus miesto Vartotojai;2022-01-14 06:00:00;1096,8622;4124
Vilniaus miesto Vartotojai;2022-01-14 07:00:00;1271,1863;4123
Vilniaus miesto Vartotojai;2022-01-14 08:00:00;1333,66;4123
Vilniaus miesto Vartotojai;2022-01-14 09:00:00;1421,5388;4123
Vilniaus miesto Vartotojai;2022-01-14 10:00:00;1424,9518;4122
Vilniaus miesto Vartotojai;2022-01-14 11:00:00;1472,1117;4117
Vilniaus miesto Vartotojai;2022-01-14 12:00:00;1497,3644;4123
Vilniaus miesto Vartotojai;2022-01-14 13:00:00;1501,0212;4123
Vilniaus miesto Vartotojai;2022-01-14 14:00:00;1467,1045;4122
Vilniaus miesto Vartotojai;2022-01-14 15:00:00;1484,6888;4121
Vilniaus miesto Vartotojai;2022-01-14 16:00:00;1609,4401;4122
Vilniaus miesto Vartotojai;2022-01-14 17:00:00;1766,0704;4122
Vilniaus miesto Vartotojai;2022-01-14 18:00:00;1792,9522;4122
Vilniaus miesto Vartotojai;2022-01-14 19:00:00;1821,0361;4123
Vilniaus miesto Vartotojai;2022-01-14 20:00:00;1744,4269;4123
Vilniaus miesto Vartotojai;2022-01-14 21:00:00;1666,0893;4124
Vilniaus miesto Vartotojai;2022-01-14 22:00:00;1528,939;4124
Vilniaus miesto Vartotojai;2022-01-14 23:00:00;1382,2595;4124
Vilniaus miesto Vartotojai;2022-01-15 00:00:00;1202,8958;4124
Vilniaus miesto Vartotojai;2022-01-15 01:00:00;1089,215;4124
Vilniaus miesto Vartotojai;2022-01-15 02:00:00;999,5962;4124
Vilniaus miesto Vartotojai;2022-01-15 03:00:00;950,1665;4124
Vilniaus miesto Vartotojai;2022-01-15 04:00:00;928,1475;4124
Vilniaus miesto Vartotojai;2022-01-15 05:00:00;940,4569;4124
Vilniaus miesto Vartotojai;2022-01-15 06:00:00;950,7081;4124
Vilniaus miesto Vartotojai;2022-01-15 07:00:00;1009,3883;4124
Vilniaus miesto Vartotojai;2022-01-15 08:00:00;1214,6876;4124
Vilniaus miesto Vartotojai;2022-01-15 09:00:00;1447,9674;4124
Vilniaus miesto Vartotojai;2022-01-15 10:00:00;1623,77;4124
Vilniaus miesto Vartotojai;2022-01-15 11:00:00;1708,1364;4124
Vilniaus miesto Vartotojai;2022-01-15 12:00:00;1721,1342;4124
Vilniaus miesto Vartotojai;2022-01-15 13:00:00;1750,699;4124
Vilniaus miesto Vartotojai;2022-01-15 14:00:00;1744,6845;4124
Vilniaus miesto Vartotojai;2022-01-15 15:00:00;1687,9888;4124
Vilniaus miesto Vartotojai;2022-01-15 16:00:00;1792,3626;4124
Vilniaus miesto Vartotojai;2022-01-15 17:00:00;1867,305;4124
Vilniaus miesto Vartotojai;2022-01-15 18:00:00;1837,3469;4124
Vilniaus miesto Vartotojai;2022-01-15 19:00:00;1843,6019;4124
Vilniaus miesto Vartotojai;2022-01-15 20:00:00;1811,5683;4124
Vilniaus miesto Vartotojai;2022-01-15 21:00:00;1686,6585;4123
Vilniaus miesto Vartotojai;2022-01-15 22:00:00;1516,7533;4123
Vilniaus miesto Vartotojai;2022-01-15 23:00:00;1399,0646;4123
Vilniaus miesto Vartotojai;2022-01-16 00:00:00;1242,2738;4123
Vilniaus miesto Vartotojai;2022-01-16 01:00:00;1103,6947;4124
Vilniaus miesto Vartotojai;2022-01-16 02:00:00;1051,9936;4123
Vilniaus miesto Vartotojai;2022-01-16 03:00:00;1016,5077;4123
Vilniaus miesto Vartotojai;2022-01-16 04:00:00;965,8895;4124
Vilniaus miesto Vartotojai;2022-01-16 05:00:00;986,7434;4124
Vilniaus miesto Vartotojai;2022-01-16 06:00:00;991,9117;4124
Vilniaus miesto Vartotojai;2022-01-16 07:00:00;1029,3468;4124
Vilniaus miesto Vartotojai;2022-01-16 08:00:00;1172,9329;4124
Vilniaus miesto Vartotojai;2022-01-16 09:00:00;1410,5169;4124
Vilniaus miesto Vartotojai;2022-01-16 10:00:00;1610,9686;4123
Vilniaus miesto Vartotojai;2022-01-16 11:00:00;1732,9015;4122
Vilniaus miesto Vartotojai;2022-01-16 12:00:00;1795,7075;4123
Vilniaus miesto Vartotojai;2022-01-16 13:00:00;1829,4179;4123
Vilniaus miesto Vartotojai;2022-01-16 14:00:00;1806,3175;4124
Vilniaus miesto Vartotojai;2022-01-16 15:00:00;1831,7135;4124
Vilniaus miesto Vartotojai;2022-01-16 16:00:00;1947,5828;4124
Vilniaus miesto Vartotojai;2022-01-16 17:00:00;2062,974;4124
Vilniaus miesto Vartotojai;2022-01-16 18:00:00;2165,1697;4123
Vilniaus miesto Vartotojai;2022-01-16 19:00:00;2155,4889;4123
Vilniaus miesto Vartotojai;2022-01-16 20:00:00;2046,5843;4124
Vilniaus miesto Vartotojai;2022-01-16 21:00:00;1937,0815;4124
Vilniaus miesto Vartotojai;2022-01-16 22:00:00;1687,6691;4124
Vilniaus miesto Vartotojai;2022-01-16 23:00:00;1426,3737;4124
Vilniaus miesto Vartotojai;2022-01-17 00:00:00;1233,1005;4126
Vilniaus miesto Vartotojai;2022-01-17 01:00:00;1097,2303;4126
Vilniaus miesto Vartotojai;2022-01-17 02:00:00;1026,9403;4126
Vilniaus miesto Vartotojai;2022-01-17 03:00:00;979,4796;4126
Vilniaus miesto Vartotojai;2022-01-17 04:00:00;978,1476;4126
Vilniaus miesto Vartotojai;2022-01-17 05:00:00;1008,9447;4126
Vilniaus miesto Vartotojai;2022-01-17 06:00:00;1131,5963;4126
Vilniaus miesto Vartotojai;2022-01-17 07:00:00;1292,3472;4126
Vilniaus miesto Vartotojai;2022-01-17 08:00:00;1387,6368;4126
Vilniaus miesto Vartotojai;2022-01-17 09:00:00;1433,5742;4126
Vilniaus miesto Vartotojai;2022-01-17 10:00:00;1442,6357;4126
Vilniaus miesto Vartotojai;2022-01-17 11:00:00;1485,0215;4122
Vilniaus miesto Vartotojai;2022-01-17 12:00:00;1584,1005;4121
Vilniaus miesto Vartotojai;2022-01-17 13:00:00;1553,3902;4124
Vilniaus miesto Vartotojai;2022-01-17 14:00:00;1518,1438;4123
Vilniaus miesto Vartotojai;2022-01-17 15:00:00;1565,1633;4125
Vilniaus miesto Vartotojai;2022-01-17 16:00:00;1667,2169;4124
Vilniaus miesto Vartotojai;2022-01-17 17:00:00;1867,3835;4124
Vilniaus miesto Vartotojai;2022-01-17 18:00:00;2036,5824;4122
Vilniaus miesto Vartotojai;2022-01-17 19:00:00;2058,0433;4123
Vilniaus miesto Vartotojai;2022-01-17 20:00:00;2012,5958;4123
Vilniaus miesto Vartotojai;2022-01-17 21:00:00;1869,059;4125
Vilniaus miesto Vartotojai;2022-01-17 22:00:00;1658,584;4125
Vilniaus miesto Vartotojai;2022-01-17 23:00:00;1417,4722;4125
Vilniaus miesto Vartotojai;2022-01-18 00:00:00;1201,3642;4126
Vilniaus miesto Vartotojai;2022-01-18 01:00:00;1103,581;4126
Vilniaus miesto Vartotojai;2022-01-18 02:00:00;1028,7686;4126
Vilniaus miesto Vartotojai;2022-01-18 03:00:00;984,2973;4126
Vilniaus miesto Vartotojai;2022-01-18 04:00:00;987,8611;4126
Vilniaus miesto Vartotojai;2022-01-18 05:00:00;1014,1099;4126
Vilniaus miesto Vartotojai;2022-01-18 06:00:00;1154,0278;4126
Vilniaus miesto Vartotojai;2022-01-18 07:00:00;1352,1365;4125
Vilniaus miesto Vartotojai;2022-01-18 08:00:00;1412,7065;4125
Vilniaus miesto Vartotojai;2022-01-18 09:00:00;1438,3374;4126
Vilniaus miesto Vartotojai;2022-01-18 10:00:00;1431,5548;4125
Vilniaus miesto Vartotojai;2022-01-18 11:00:00;1474,6955;4125
Vilniaus miesto Vartotojai;2022-01-18 12:00:00;1467,0385;4126
Vilniaus miesto Vartotojai;2022-01-18 13:00:00;1453,2783;4126
Vilniaus miesto Vartotojai;2022-01-18 14:00:00;1418,3028;4125
Vilniaus miesto Vartotojai;2022-01-18 15:00:00;1469,5441;4125
Vilniaus miesto Vartotojai;2022-01-18 16:00:00;1554,3599;4125
Vilniaus miesto Vartotojai;2022-01-18 17:00:00;1778,3371;4126
Vilniaus miesto Vartotojai;2022-01-18 18:00:00;1939,4534;4125
Vilniaus miesto Vartotojai;2022-01-18 19:00:00;2053,5042;4125
Vilniaus miesto Vartotojai;2022-01-18 20:00:00;2007,9746;4124
Vilniaus miesto Vartotojai;2022-01-18 21:00:00;1868,616;4124
Vilniaus miesto Vartotojai;2022-01-18 22:00:00;1662,3129;4124
Vilniaus miesto Vartotojai;2022-01-18 23:00:00;1418,7639;4126
Vilniaus miesto Vartotojai;2022-01-19 00:00:00;1208,4285;4126
Vilniaus miesto Vartotojai;2022-01-19 01:00:00;1098,3714;4126
Vilniaus miesto Vartotojai;2022-01-19 02:00:00;1038,4443;4125
Vilniaus miesto Vartotojai;2022-01-19 03:00:00;990,984;4125
Vilniaus miesto Vartotojai;2022-01-19 04:00:00;973,872;4127
Vilniaus miesto Vartotojai;2022-01-19 05:00:00;1022,3706;4127
Vilniaus miesto Vartotojai;2022-01-19 06:00:00;1126,9184;4127
Vilniaus miesto Vartotojai;2022-01-19 07:00:00;1311,5303;4127
Vilniaus miesto Vartotojai;2022-01-19 08:00:00;1413,3363;4127
Vilniaus miesto Vartotojai;2022-01-19 09:00:00;1464,2773;4126
Vilniaus miesto Vartotojai;2022-01-19 10:00:00;1485,8197;4126
Vilniaus miesto Vartotojai;2022-01-19 11:00:00;1512,1505;4126
Vilniaus miesto Vartotojai;2022-01-19 12:00:00;1579,2549;4127
Vilniaus miesto Vartotojai;2022-01-19 13:00:00;1594,9553;4127
Vilniaus miesto Vartotojai;2022-01-19 14:00:00;1584,4668;4127
Vilniaus miesto Vartotojai;2022-01-19 15:00:00;1559,4437;4127
Vilniaus miesto Vartotojai;2022-01-19 16:00:00;1603,5405;4127
Vilniaus miesto Vartotojai;2022-01-19 17:00:00;1776,322;4127
Vilniaus miesto Vartotojai;2022-01-19 18:00:00;1939,807;4127
Vilniaus miesto Vartotojai;2022-01-19 19:00:00;1951,0467;4127
Vilniaus miesto Vartotojai;2022-01-19 20:00:00;1872,7984;4127
Vilniaus miesto Vartotojai;2022-01-19 21:00:00;1785,1719;4127
Vilniaus miesto Vartotojai;2022-01-19 22:00:00;1564,5729;4127
Vilniaus miesto Vartotojai;2022-01-19 23:00:00;1325,695882;4127
Vilniaus miesto Vartotojai;2022-01-20 00:00:00;1155,482;4129
Vilniaus miesto Vartotojai;2022-01-20 01:00:00;1046,2673;4129
Vilniaus miesto Vartotojai;2022-01-20 02:00:00;999,3343;4129
Vilniaus miesto Vartotojai;2022-01-20 03:00:00;965,2519;4129
Vilniaus miesto Vartotojai;2022-01-20 04:00:00;956,5828;4129
Vilniaus miesto Vartotojai;2022-01-20 05:00:00;980,3456;4129
Vilniaus miesto Vartotojai;2022-01-20 06:00:00;1130,8206;4129
Vilniaus miesto Vartotojai;2022-01-20 07:00:00;1303,0744;4129
Vilniaus miesto Vartotojai;2022-01-20 08:00:00;1392,7495;4129
Vilniaus miesto Vartotojai;2022-01-20 09:00:00;1459,7822;4129
Vilniaus miesto Vartotojai;2022-01-20 10:00:00;1513,1268;4129
Vilniaus miesto Vartotojai;2022-01-20 11:00:00;1554,6054;4129
Vilniaus miesto Vartotojai;2022-01-20 12:00:00;1618,0685;4129
Vilniaus miesto Vartotojai;2022-01-20 13:00:00;1597,6358;4129
Vilniaus miesto Vartotojai;2022-01-20 14:00:00;1575,7997;4129
Vilniaus miesto Vartotojai;2022-01-20 15:00:00;1568,5417;4129
Vilniaus miesto Vartotojai;2022-01-20 16:00:00;1647,2329;4129
Vilniaus miesto Vartotojai;2022-01-20 17:00:00;1824,9787;4129
Vilniaus miesto Vartotojai;2022-01-20 18:00:00;1949,1162;4129
Vilniaus miesto Vartotojai;2022-01-20 19:00:00;2012,5903;4129
Vilniaus miesto Vartotojai;2022-01-20 20:00:00;1918,6506;4129
Vilniaus miesto Vartotojai;2022-01-20 21:00:00;1818,9607;4129
Vilniaus miesto Vartotojai;2022-01-20 22:00:00;1612,9313;4129
Vilniaus miesto Vartotojai;2022-01-20 23:00:00;1394,49;4128
Vilniaus miesto Vartotojai;2022-01-21 00:00:00;1238,9976;4129
Vilniaus miesto Vartotojai;2022-01-21 01:00:00;1136,6254;4129
Vilniaus miesto Vartotojai;2022-01-21 02:00:00;1061,9727;4129
Vilniaus miesto Vartotojai;2022-01-21 03:00:00;1012,7048;4129
Vilniaus miesto Vartotojai;2022-01-21 04:00:00;1007,5443;4129
Vilniaus miesto Vartotojai;2022-01-21 05:00:00;1020,5654;4129
Vilniaus miesto Vartotojai;2022-01-21 06:00:00;1152,4577;4129
Vilniaus miesto Vartotojai;2022-01-21 07:00:00;1303,8161;4129
Vilniaus miesto Vartotojai;2022-01-21 08:00:00;1426,2991;4129
Vilniaus miesto Vartotojai;2022-01-21 09:00:00;1483,7102;4129
Vilniaus miesto Vartotojai;2022-01-21 10:00:00;1525,9987;4129
Vilniaus miesto Vartotojai;2022-01-21 11:00:00;1565,6364;4129
Vilniaus miesto Vartotojai;2022-01-21 12:00:00;1565,3902;4128
Vilniaus miesto Vartotojai;2022-01-21 13:00:00;1599,7112;4128
Vilniaus miesto Vartotojai;2022-01-21 14:00:00;1569,6681;4129
Vilniaus miesto Vartotojai;2022-01-21 15:00:00;1577,2801;4128
Vilniaus miesto Vartotojai;2022-01-21 16:00:00;1695,7556;4128
Vilniaus miesto Vartotojai;2022-01-21 17:00:00;1813,2628;4128
Vilniaus miesto Vartotojai;2022-01-21 18:00:00;1927,1469;4129
Vilniaus miesto Vartotojai;2022-01-21 19:00:00;1907,566;4129
Vilniaus miesto Vartotojai;2022-01-21 20:00:00;1851,4963;4129
Vilniaus miesto Vartotojai;2022-01-21 21:00:00;1746,5615;4129
Vilniaus miesto Vartotojai;2022-01-21 22:00:00;1609,6635;4129
Vilniaus miesto Vartotojai;2022-01-21 23:00:00;1434,5396;4128
Vilniaus miesto Vartotojai;2022-01-22 00:00:00;1306,6607;4129
Vilniaus miesto Vartotojai;2022-01-22 01:00:00;1158,1909;4129
Vilniaus miesto Vartotojai;2022-01-22 02:00:00;1082,9914;4129
Vilniaus miesto Vartotojai;2022-01-22 03:00:00;1039,1286;4129
Vilniaus miesto Vartotojai;2022-01-22 04:00:00;1020,3073;4129
Vilniaus miesto Vartotojai;2022-01-22 05:00:00;1020,9138;4129
Vilniaus miesto Vartotojai;2022-01-22 06:00:00;1046,2874;4129
Vilniaus miesto Vartotojai;2022-01-22 07:00:00;1105,3073;4129
Vilniaus miesto Vartotojai;2022-01-22 08:00:00;1297,2876;4129
Vilniaus miesto Vartotojai;2022-01-22 09:00:00;1530,7113;4128
Vilniaus miesto Vartotojai;2022-01-22 10:00:00;1666,8691;4128
Vilniaus miesto Vartotojai;2022-01-22 11:00:00;1789,2824;4128
Vilniaus miesto Vartotojai;2022-01-22 12:00:00;1766,7243;4128
Vilniaus miesto Vartotojai;2022-01-22 13:00:00;1739,5248;4128
Vilniaus miesto Vartotojai;2022-01-22 14:00:00;1768,1473;4128
Vilniaus miesto Vartotojai;2022-01-22 15:00:00;1746,2181;4129
Vilniaus miesto Vartotojai;2022-01-22 16:00:00;1797,6723;4129
Vilniaus miesto Vartotojai;2022-01-22 17:00:00;1894,3524;4129
Vilniaus miesto Vartotojai;2022-01-22 18:00:00;1916,1563;4129
Vilniaus miesto Vartotojai;2022-01-22 19:00:00;1871,6597;4128
Vilniaus miesto Vartotojai;2022-01-22 20:00:00;1870,8911;4128
Vilniaus miesto Vartotojai;2022-01-22 21:00:00;1780,0671;4128
Vilniaus miesto Vartotojai;2022-01-22 22:00:00;1640,1515;4128
Vilniaus miesto Vartotojai;2022-01-22 23:00:00;1439,784818;4128
Vilniaus miesto Vartotojai;2022-01-23 00:00:00;1287,2481;4128
Vilniaus miesto Vartotojai;2022-01-23 01:00:00;1164,2651;4128
Vilniaus miesto Vartotojai;2022-01-23 02:00:00;1078,8112;4128
Vilniaus miesto Vartotojai;2022-01-23 03:00:00;1044,0928;4128
Vilniaus miesto Vartotojai;2022-01-23 04:00:00;1008,4174;4128
Vilniaus miesto Vartotojai;2022-01-23 05:00:00;1015,4011;4128
Vilniaus miesto Vartotojai;2022-01-23 06:00:00;1012,2208;4128
Vilniaus miesto Vartotojai;2022-01-23 07:00:00;1072,0416;4128
Vilniaus miesto Vartotojai;2022-01-23 08:00:00;1252,744;4128
Vilniaus miesto Vartotojai;2022-01-23 09:00:00;1516,5351;4128
Vilniaus miesto Vartotojai;2022-01-23 10:00:00;1686,4499;4128
Vilniaus miesto Vartotojai;2022-01-23 11:00:00;1777,4757;4128
Vilniaus miesto Vartotojai;2022-01-23 12:00:00;1783,3417;4129
Vilniaus miesto Vartotojai;2022-01-23 13:00:00;1795,1274;4128
Vilniaus miesto Vartotojai;2022-01-23 14:00:00;1750,0263;4128
Vilniaus miesto Vartotojai;2022-01-23 15:00:00;1718,1333;4127
Vilniaus miesto Vartotojai;2022-01-23 16:00:00;1860,2817;4127
Vilniaus miesto Vartotojai;2022-01-23 17:00:00;2042,3977;4127
Vilniaus miesto Vartotojai;2022-01-23 18:00:00;2195,9161;4127
Vilniaus miesto Vartotojai;2022-01-23 19:00:00;2229,0056;4127
Vilniaus miesto Vartotojai;2022-01-23 20:00:00;2176,0013;4127
Vilniaus miesto Vartotojai;2022-01-23 21:00:00;2051,9566;4127
Vilniaus miesto Vartotojai;2022-01-23 22:00:00;1823,296;4127
Vilniaus miesto Vartotojai;2022-01-23 23:00:00;1553,979236;4126
Vilniaus miesto Vartotojai;2022-01-24 00:00:00;1362,0637;4129
Vilniaus miesto Vartotojai;2022-01-24 01:00:00;1276,5975;4128
Vilniaus miesto Vartotojai;2022-01-24 02:00:00;1219,0399;4128
Vilniaus miesto Vartotojai;2022-01-24 03:00:00;1176,9178;4128
Vilniaus miesto Vartotojai;2022-01-24 04:00:00;1147,5043;4129
Vilniaus miesto Vartotojai;2022-01-24 05:00:00;1194,98;4129
Vilniaus miesto Vartotojai;2022-01-24 06:00:00;1305,4557;4129
Vilniaus miesto Vartotojai;2022-01-24 07:00:00;1475,7493;4129
Vilniaus miesto Vartotojai;2022-01-24 08:00:00;1591,1509;4128
Vilniaus miesto Vartotojai;2022-01-24 09:00:00;1580,4637;4128
Vilniaus miesto Vartotojai;2022-01-24 10:00:00;1608,2751;4128
Vilniaus miesto Vartotojai;2022-01-24 11:00:00;1602,6225;4128
Vilniaus miesto Vartotojai;2022-01-24 12:00:00;1657,8413;4129
Vilniaus miesto Vartotojai;2022-01-24 13:00:00;1618,0474;4130
Vilniaus miesto Vartotojai;2022-01-24 14:00:00;1577,2;4130
Vilniaus miesto Vartotojai;2022-01-24 15:00:00;1559,1888;4130
Vilniaus miesto Vartotojai;2022-01-24 16:00:00;1676,0512;4130
Vilniaus miesto Vartotojai;2022-01-24 17:00:00;1870,3323;4130
Vilniaus miesto Vartotojai;2022-01-24 18:00:00;2064,3244;4130
Vilniaus miesto Vartotojai;2022-01-24 19:00:00;2094,695;4130
Vilniaus miesto Vartotojai;2022-01-24 20:00:00;2045,6233;4130
Vilniaus miesto Vartotojai;2022-01-24 21:00:00;1912,1916;4130
Vilniaus miesto Vartotojai;2022-01-24 22:00:00;1635,2555;4130
Vilniaus miesto Vartotojai;2022-01-24 23:00:00;1399,155537;4130
Vilniaus miesto Vartotojai;2022-01-25 00:00:00;1211,5737;4131
Vilniaus miesto Vartotojai;2022-01-25 01:00:00;1095,2688;4131
Vilniaus miesto Vartotojai;2022-01-25 02:00:00;1036,8799;4131
Vilniaus miesto Vartotojai;2022-01-25 03:00:00;1032,1579;4131
Vilniaus miesto Vartotojai;2022-01-25 04:00:00;991,5652;4131
Vilniaus miesto Vartotojai;2022-01-25 05:00:00;1032,508;4131
Vilniaus miesto Vartotojai;2022-01-25 06:00:00;1160,3788;4131
Vilniaus miesto Vartotojai;2022-01-25 07:00:00;1327,284;4131
Vilniaus miesto Vartotojai;2022-01-25 08:00:00;1429,8627;4131
Vilniaus miesto Vartotojai;2022-01-25 09:00:00;1468,1151;4131
Vilniaus miesto Vartotojai;2022-01-25 10:00:00;1449,0323;4131
Vilniaus miesto Vartotojai;2022-01-25 11:00:00;1451,2748;4130
Vilniaus miesto Vartotojai;2022-01-25 12:00:00;1512,4261;4131
Vilniaus miesto Vartotojai;2022-01-25 13:00:00;1482,4562;4131
Vilniaus miesto Vartotojai;2022-01-25 14:00:00;1485,6311;4131
Vilniaus miesto Vartotojai;2022-01-25 15:00:00;1486,0051;4130
Vilniaus miesto Vartotojai;2022-01-25 16:00:00;1548,2086;4129
Vilniaus miesto Vartotojai;2022-01-25 17:00:00;1783,5232;4129
Vilniaus miesto Vartotojai;2022-01-25 18:00:00;1889,029;4129
Vilniaus miesto Vartotojai;2022-01-25 19:00:00;1891,5783;4130
Vilniaus miesto Vartotojai;2022-01-25 20:00:00;1852,6683;4129
Vilniaus miesto Vartotojai;2022-01-25 21:00:00;1732,5895;4128
Vilniaus miesto Vartotojai;2022-01-25 22:00:00;1530,9951;4129
Vilniaus miesto Vartotojai;2022-01-25 23:00:00;1342,4491;4129
Vilniaus miesto Vartotojai;2022-01-26 00:00:00;1169,2073;4132
Vilniaus miesto Vartotojai;2022-01-26 01:00:00;1055,5666;4132
Vilniaus miesto Vartotojai;2022-01-26 02:00:00;1006,9598;4132
